X,Y,Z0
196.0,4.0,-0.00035296976566312477
196.0,6.0,-0.00021933913230898217
196.0,8.0,0.00027483105659487084
196.0,10.0,7.690787315373093e-05
196.0,12.0,0.0002023160457611528
196.0,14.0,-2.698004245760277e-05
196.0,16.0,-0.00011626183986668259
196.0,18.0,-1.9463896751448218e-05
196.0,20.0,-0.00020843446254725784
196.0,22.0,-0.0005109965801238792
196.0,24.0,-0.0008433908224105835
196.0,26.0,-0.0009708404541015625
196.0,28.0,-0.0013164252042769942
196.0,30.0,-0.0010178267955780473
196.0,32.0,0.0002371370792388916
196.0,34.0,0.0013358592987060547
196.0,36.0,0.0009025335311889648
196.0,38.0,0.00014497637748722703
196.0,40.0,0.00012642145156860352
196.0,42.0,-9.422302246098191e-05
196.0,44.0,-0.00011737048625948265
196.0,46.0,-3.991723060603469e-05
196.0,48.0,6.695985794069603e-05
196.0,50.0,0.00011227726936335891
196.0,52.0,0.00019021928310392067
196.0,54.0,0.0003232210874557495
196.0,56.0,0.000233751535415605
196.0,58.0,-0.001812613010406472
196.0,60.0,-0.003934836387634255
198.0,-30.0,4.698634147648484e-05
198.0,-28.0,-5.219578742976516e-05
198.0,-26.0,4.857778549416381e-07
198.0,-24.0,2.9295682907104492e-05
198.0,-22.0,-4.507899284367234e-05
198.0,-20.0,2.9802322387695312e-08
198.0,-18.0,-5.7369470596313477e-05
198.0,-16.0,-0.0001051872968673706
198.0,-14.0,0.0001635432243347612
198.0,-12.0,0.0005268096923828347
198.0,-10.0,0.0006667703390121904
198.0,-8.0,0.0007537752389907837
198.0,-6.0,0.0006893783807754295
198.0,-4.0,0.0004934906959533913
198.0,-2.0,6.988644599914551e-06
198.0,0.0,4.85062599182573e-05
198.0,2.0,-0.00035077035427089065
198.0,4.0,1.6045570373490747e-05
198.0,6.0,7.989704608912795e-05
198.0,8.0,0.00012550055980686814
198.0,10.0,0.00019956827163691848
198.0,12.0,0.00019801855087275833
198.0,14.0,-6.2018632889238035e-06
198.0,16.0,-1.9839406013466565e-05
198.0,18.0,-7.408857345625464e-06
198.0,20.0,7.440745830533668e-05
198.0,22.0,-0.0005816698074341264
198.0,24.0,-0.0007633745670319048
198.0,26.0,-0.0012159794569015503
198.0,28.0,-0.0016469687223434892
198.0,30.0,-0.0015960305929183516
198.0,32.0,9.559988975527123e-05
198.0,34.0,0.0017108887434005293
198.0,36.0,0.0023056507110595925
198.0,38.0,0.0007424056529998779
198.0,40.0,-3.8358569145247046e-05
198.0,42.0,-8.061230182643264e-05
198.0,44.0,-0.00010637342929842308
198.0,46.0,-5.439817905428246e-05
198.0,48.0,-6.109476089477539e-06
198.0,50.0,-4.971325397495896e-05
198.0,52.0,-1.647770404811233e-05
198.0,54.0,-2.1961331367448267e-05
198.0,56.0,-0.00016321539878849656
198.0,58.0,-0.0012512087821960893
198.0,60.0,-0.006013441085815474
200.0,-30.0,-0.00010170340538029343
200.0,-28.0,-2.491474151655737e-06
200.0,-26.0,-1.903772354128197e-05
200.0,-24.0,-7.349252700850073e-06
200.0,-22.0,-2.286434173581764e-05
200.0,-20.0,-2.7295947074845728e-05
200.0,-18.0,4.3669342994712146e-05
200.0,-16.0,0.00011348724365234375
200.0,-14.0,0.00039958953857421875
200.0,-12.0,0.0007897168397903442
200.0,-10.0,0.0010395258665084617
200.0,-8.0,0.0008575558662414773
200.0,-6.0,0.0008705258369445801
200.0,-4.0,0.0003797858953475952
200.0,-2.0,0.0005288839340209517
200.0,0.0,4.137158393857643e-05
200.0,2.0,-0.00014765560626983643
200.0,4.0,-0.0003191262483597246
200.0,6.0,-0.000128820538520813
200.0,8.0,7.285177707672119e-05
200.0,10.0,0.0002875804901123491
200.0,12.0,3.3229589462280273e-06
200.0,14.0,-6.939768791203171e-05
200.0,16.0,-0.00012402236461639404
200.0,18.0,-0.0002607017755508201
200.0,20.0,-4.3356418609641345e-05
200.0,22.0,-0.00020106732845304176
200.0,24.0,-0.0009016424417496172
200.0,26.0,-0.0012471646070479903
200.0,28.0,-0.0023750841617584673
200.0,30.0,-0.0017613142728805098
200.0,32.0,-0.0002251058816910012
200.0,34.0,0.0018957614898681419
200.0,36.0,0.0016844809055328591
200.0,38.0,0.001278978586196855
200.0,40.0,0.0005414098501205222
200.0,42.0,-1.6522407531693872e-05
200.0,44.0,-0.00014358162879946068
200.0,46.0,-6.080567836763695e-05
200.0,48.0,2.923607826277319e-06
200.0,50.0,-1.5985965728715357e-05
200.0,52.0,-0.00015571117401125267
200.0,54.0,-0.00016429126262662574
200.0,56.0,-0.000397607684135437
200.0,58.0,-0.0007960557937621848
202.0,-30.0,3.933906555175781e-05
202.0,-28.0,-1.6099214553810803e-05
202.0,-26.0,-3.1620264053788816e-06
202.0,-24.0,1.1500716209367212e-05
202.0,-22.0,-3.440678119659424e-05
202.0,-20.0,-1.0067224502585681e-05
202.0,-18.0,3.1343102455116956e-05
202.0,-16.0,0.0002368241548538208
202.0,-14.0,0.0005109846591949685
202.0,-12.0,0.0009081512689590454
202.0,-10.0,0.0006938487291335838
202.0,-8.0,0.0008162379264831099
202.0,-6.0,0.0013399124145507812
202.0,-4.0,0.0007014662027359231
202.0,-2.0,0.0005736887454986794
202.0,0.0,0.00018809139728548363
202.0,2.0,-0.0003881603479385376
202.0,4.0,-0.0003454566001892534
202.0,6.0,-4.032254219055176e-05
202.0,8.0,-4.9489736557051245e-05
202.0,10.0,0.00014884471893306106
202.0,12.0,6.67870044708252e-05
202.0,14.0,3.052949905391067e-05
202.0,16.0,3.214776515958473e-05
202.0,18.0,-2.8964877128556665e-05
202.0,20.0,-6.0629844665482935e-05
202.0,22.0,-0.00014747977256779343
202.0,24.0,-0.00042725205421445533
202.0,26.0,-0.0011552989482879195
202.0,28.0,-0.0017617106437682883
202.0,30.0,-0.002135917544364929
202.0,32.0,-0.0006715267896652
202.0,34.0,0.00118250250816343
202.0,36.0,0.0019327878952026811
202.0,38.0,0.001649427413940474
202.0,40.0,0.0003621160984039751
202.0,42.0,-0.00047648847103121117
202.0,44.0,-0.0009965986013412698
202.0,46.0,-4.56303358078447e-05
202.0,48.0,1.4817714691139905e-05
202.0,50.0,-4.178881645200416e-05
202.0,52.0,-0.0002674490213394609
202.0,54.0,-0.00025135576725010544
202.0,56.0,-0.000756734609603904
202.0,58.0,-7.682740688319534e-05
204.0,-30.0,3.1888484954833984e-06
204.0,-28.0,-1.093745231628418e-05
204.0,-26.0,-1.3634562492370605e-05
204.0,-24.0,3.090798854832322e-05
204.0,-22.0,-3.734230995200427e-06
204.0,-20.0,7.775127887721389e-05
204.0,-18.0,0.00013904571533207566
204.0,-16.0,0.0003679633140564187
204.0,-14.0,0.0009044915437698142
204.0,-12.0,0.0012854188680648804
204.0,-10.0,0.0008739203214644942
204.0,-8.0,0.0010605275630950484
204.0,-6.0,0.0011069595813750777
204.0,-4.0,0.0005231022834777388
204.0,-2.0,0.0005686163902283159
204.0,0.0,0.000219336152076699
204.0,2.0,-0.000204780697822593
204.0,4.0,-0.0006286084651947466
204.0,6.0,-2.3269653320334704e-05
204.0,8.0,-1.4904141426130835e-05
204.0,10.0,3.876686096193627e-05
204.0,12.0,-2.921521663667992e-05
204.0,14.0,1.7139315605207983e-05
204.0,16.0,-1.3053417205810547e-05
204.0,18.0,-0.00018278062343601853
204.0,20.0,-8.711218833945544e-06
204.0,22.0,0.00014063119888307885
204.0,24.0,-0.0005228668451309204
204.0,26.0,-0.0010664582252501997
204.0,28.0,-0.0018201440572738203
204.0,30.0,-0.001906153559684709
204.0,32.0,-0.000460031628608748
204.0,34.0,0.0012675225734710693
204.0,36.0,0.00210582017898564
204.0,38.0,0.00021298229694366455
204.0,40.0,0.001663824915885903
204.0,42.0,-0.00036740005016322463
204.0,44.0,-0.0005044579505920632
204.0,46.0,-2.0223855972334448e-05
204.0,48.0,6.660223007204369e-05
204.0,50.0,-8.139610290525123e-05
204.0,52.0,-0.0003234088420868142
204.0,54.0,-0.00047903358936307594
204.0,56.0,-0.00026377737522120803
204.0,58.0,-0.00023140013217926025
206.0,-30.0,0.00017192065715787574
206.0,-28.0,8.809268474574417e-05
206.0,-26.0,0.00018061399459834426
206.0,-24.0,-2.1323561668395996e-05
206.0,-22.0,-3.980100154876709e-05
206.0,-20.0,4.991590976710647e-05
206.0,-18.0,0.00031361281871800095
206.0,-16.0,0.0006799519062041792
206.0,-14.0,0.0009976476430892944
206.0,-12.0,0.001429948210716292
206.0,-10.0,0.0011038422584533913
206.0,-8.0,0.0012754738330841286
206.0,-6.0,0.0010901838541030884
206.0,-4.0,0.00034603774547581345
206.0,-2.0,0.0005195349454879539
206.0,0.0,0.0001915276050568071
206.0,2.0,-0.00043727457523345947
206.0,4.0,-0.00036445558071140916
206.0,6.0,-0.00014047026634211868
206.0,8.0,-0.0001426488161087036
206.0,10.0,-6.9677829742653685e-06
206.0,12.0,-0.00011124610900881127
206.0,14.0,2.7936697006181177e-05
206.0,16.0,3.069639206154662e-07
206.0,18.0,-1.3521313667275159e-05
206.0,20.0,-8.068084716794655e-05
206.0,22.0,6.41077756882158e-05
206.0,24.0,-7.59810209274292e-05
206.0,26.0,-0.0012939155101776567
206.0,28.0,-0.0016870051622390747
206.0,30.0,-0.0023191154003143755
206.0,32.0,-0.0004364103078842163
206.0,34.0,0.0015386134386062844
206.0,36.0,0.0016687482595443281
206.0,38.0,0.0014056950807571633
206.0,40.0,-0.00025086700916288063
206.0,42.0,-0.001503869891166687
206.0,44.0,-0.0015481948852539285
206.0,46.0,-0.0002242654561996904
206.0,48.0,0.00023009777069094017
206.0,50.0,0.0003595530986786333
206.0,52.0,-8.592605590818092e-05
206.0,54.0,-0.00023505985736849144
206.0,56.0,-0.00040969550609593064
206.0,58.0,-0.0004174143075943437
208.0,-30.0,6.364285945892334e-05
208.0,-28.0,-7.625520229337379e-05
208.0,-26.0,3.768503665924072e-05
208.0,-24.0,7.68899917602539e-05
208.0,-22.0,5.4955482482910156e-05
208.0,-20.0,0.0002878040075302568
208.0,-18.0,0.0004729449748992476
208.0,-16.0,0.0005704581737517866
208.0,-14.0,0.0011308252811431663
208.0,-12.0,0.0009161174297332986
208.0,-10.0,0.001519128680229187
208.0,-8.0,0.000989219546318032
208.0,-6.0,0.0012349694967269675
208.0,-4.0,0.0010435104370116743
208.0,-2.0,0.0006391674280166182
208.0,0.0,0.0001626819372176902
208.0,2.0,-0.0001491457223892212
208.0,4.0,-0.0002573162317276445
208.0,6.0,-0.0002464771270751509
208.0,8.0,-4.6905875205949243e-05
208.0,10.0,-2.8192996978759766e-05
208.0,12.0,-0.00018065273761747047
208.0,14.0,-0.0001807868480682151
208.0,16.0,7.843673229213088e-05
208.0,18.0,6.917119026228491e-06
208.0,20.0,-7.59810209274292e-05
208.0,22.0,-0.00020291209220890671
208.0,24.0,5.173981189732224e-05
208.0,26.0,-0.0008068561553955522
208.0,28.0,-0.0010247349739074263
208.0,30.0,-0.001912164688110396
208.0,32.0,-0.00032082200050354004
208.0,34.0,0.0010921776294707808
208.0,36.0,0.0003204435110092385
208.0,38.0,0.0005673855543136819
208.0,40.0,-0.0003773629665374534
208.0,42.0,-0.0028961688280105813
208.0,44.0,0.0001688450574874878
208.0,46.0,-0.00032702386379246384
208.0,48.0,0.000469911098480269
208.0,50.0,0.000368776917457625
208.0,52.0,-0.00015691518783567115
208.0,54.0,2.8854608535744397e-05
208.0,56.0,-0.000246566534042314
208.0,58.0,-0.00042836666107182175
208.0,60.0,-0.0005182117223739846
210.0,-30.0,9.054243564610154e-05
210.0,-28.0,0.0002943545579909834
210.0,-26.0,0.0005912035703659058
210.0,-24.0,0.00022974014282228783
210.0,-22.0,0.00042253434658046096
210.0,-20.0,0.00032328665256498024
210.0,-18.0,0.0004584759473800215
210.0,-16.0,0.0007973790168762651
210.0,-14.0,0.0019328653812408225
210.0,-12.0,0.001684057712554976
210.0,-10.0,0.0012070238590240479
210.0,-8.0,0.0011249750852584395
210.0,-6.0,0.0013927251100540605
210.0,-4.0,0.0013022124767303467
210.0,-2.0,0.0008167982101440208
210.0,0.0,0.00012231171131138474
210.0,2.0,-6.72370195389238e-05
210.0,4.0,-0.00028843283653257057
210.0,6.0,-7.828176021573707e-05
210.0,8.0,-0.0001427978277206421
210.0,10.0,-3.396570682523414e-05
210.0,12.0,-9.505152702327102e-05
210.0,14.0,0.00019594430923464135
210.0,16.0,-3.8433074951216284e-05
210.0,18.0,6.830692291237561e-06
210.0,20.0,-9.388029575352341e-05
210.0,22.0,0.0001942455768585427
210.0,24.0,-7.976293563838333e-05
210.0,26.0,-7.618069648740455e-05
210.0,28.0,-0.0006717890501022339
210.0,30.0,-0.0011586546897888184
210.0,32.0,-0.0002822190523147361
210.0,34.0,0.0007827728986740112
210.0,36.0,0.00017358064651484817
210.0,38.0,-0.0019928991794586626
210.0,40.0,-0.0032122254371642622
210.0,42.0,-0.0008379280567168967
210.0,44.0,-0.0007726758718490379
210.0,46.0,-0.0004733681678772417
210.0,48.0,0.000514456629753135
210.0,50.0,0.0012393444776535034
210.0,52.0,2.746284008026123e-05
210.0,54.0,-0.0001416116952895896
210.0,56.0,-5.627870559687942e-05
210.0,58.0,-0.00016745626926417678
210.0,60.0,-0.0004778951406478882
212.0,-30.0,0.0004196435213088545
212.0,-28.0,0.00029522478580479294
212.0,-26.0,0.00020872056484222412
212.0,-24.0,0.0002806276082992776
212.0,-22.0,0.000364682078361489
212.0,-20.0,0.0006439924240112527
212.0,-18.0,0.0007411301136016624
212.0,-16.0,0.0012968987226485984
212.0,-14.0,0.001428946852684021
212.0,-12.0,0.0022590100765228494
212.0,-10.0,0.0022078931331634966
212.0,-8.0,0.0013369947671890703
212.0,-6.0,0.0012613147497176902
212.0,-4.0,0.0010434120893478838
212.0,-2.0,0.0004676043987273948
212.0,0.0,0.0004308074712753296
212.0,2.0,-1.3417005538918225e-05
212.0,4.0,-0.0001369297504425493
212.0,6.0,-0.0001781553030013594
212.0,8.0,2.0837783813454358e-05
212.0,10.0,5.469620227815941e-05
212.0,12.0,-4.9173831939697266e-06
212.0,14.0,-0.00011415183544161156
212.0,16.0,9.274482727050781e-05
212.0,18.0,0.00011275708675384521
212.0,20.0,-0.00010252594947812721
212.0,22.0,-0.00026194751262664795
212.0,24.0,4.228949546813965e-05
212.0,26.0,-0.000145995616912864
212.0,28.0,-0.00018360614776613549
212.0,30.0,-0.00035043954849245385
212.0,32.0,-0.0001113802194595559
212.0,34.0,0.0003434777259826438
212.0,36.0,-0.0008102089166641679
212.0,38.0,-0.004430130124092102
212.0,40.0,-0.0029001116752624956
212.0,42.0,-0.0027522474527359453
212.0,44.0,-0.002402505278587319
212.0,46.0,-0.0008200436830521074
212.0,48.0,0.0004798889160155806
212.0,50.0,0.0009140402078628984
212.0,52.0,0.0002648770809173806
212.0,54.0,-9.719133377072975e-05
212.0,56.0,3.1077861785910876e-05
212.0,58.0,5.398392677302688e-05
212.0,60.0,-0.00016085505485530227
214.0,-30.0,0.0004655480384826438
214.0,-28.0,0.0004923760890960249
214.0,-26.0,0.0003311276435852273
214.0,-24.0,0.0004619866609573142
214.0,-22.0,0.0006805866956710593
214.0,-20.0,0.0008932769298553023
214.0,-18.0,0.001081159710884072
214.0,-16.0,0.0017823278903961182
214.0,-14.0,0.0018624007701874001
214.0,-12.0,0.0021006286144256148
214.0,-10.0,0.001541435718536377
214.0,-8.0,0.0018305391073226707
214.0,-6.0,0.0010360836982726829
214.0,-4.0,0.0007247835397720115
214.0,-2.0,0.00106134712696071
214.0,0.0,0.0002636730670928511
214.0,2.0,0.00021351873874664307
214.0,4.0,-7.633864879608154e-05
214.0,6.0,-0.00013740062713618606
214.0,8.0,-8.965134620664283e-05
214.0,10.0,-5.006790161354857e-07
214.0,12.0,-2.1231174468949732e-05
214.0,14.0,-0.0001126796007155928
214.0,16.0,0.00012355446815492943
214.0,18.0,-1.8787384033158716e-05
214.0,20.0,1.4382600784346167e-05
214.0,22.0,-0.00010979473590855271
214.0,24.0,-9.952187538142532e-05
214.0,26.0,-0.00024970173835758835
214.0,28.0,-8.250772953033447e-05
214.0,30.0,-0.00021924376487736374
214.0,32.0,-4.741549491926733e-06
214.0,34.0,-0.0005091398954391035
214.0,36.0,-0.0011075735092163086
214.0,38.0,-0.0018809497356414573
214.0,40.0,-0.003079003095626809
214.0,42.0,-0.0026984781026839766
214.0,44.0,-0.0032060980796814187
214.0,46.0,-0.0007690459489821944
214.0,48.0,0.0012494713068008645
214.0,50.0,0.0006951242685317993
214.0,52.0,-9.841918945308059e-05
214.0,54.0,-0.00012039542198183373
214.0,56.0,1.942515373232201e-05
214.0,58.0,0.0003456801176071611
214.0,60.0,0.0003051728010177168
216.0,-30.0,0.0005031853914261308
216.0,-28.0,0.00023589730262751907
216.0,-26.0,0.0005230963230132835
216.0,-24.0,0.0007789224386215432
216.0,-22.0,0.0007407754659652932
216.0,-20.0,0.0006399631500244585
216.0,-18.0,0.001291739940643355
216.0,-16.0,0.0014807730913162231
216.0,-14.0,0.0019199758768081443
216.0,-12.0,0.001484850049018882
216.0,-10.0,0.0012446731328964455
216.0,-8.0,0.001069539785385154
216.0,-6.0,0.0012527614831924216
216.0,-4.0,0.001441305875778176
216.0,-2.0,0.0010511726140975952
216.0,0.0,0.0008904159069060835
216.0,2.0,0.00015888214111325905
216.0,4.0,-0.00019726157188415527
216.0,6.0,-0.0002366393804550393
216.0,8.0,-0.00027576982975008324
216.0,10.0,-1.68532133102417e-05
216.0,12.0,-4.0924549102761e-05
216.0,14.0,0.00020089149475099877
216.0,16.0,0.0001739680767058882
216.0,18.0,0.00015903711318965286
216.0,20.0,3.284215927101819e-06
216.0,22.0,4.6882033348127905e-05
216.0,24.0,-0.00020802319049839646
216.0,26.0,-3.135204315185547e-05
216.0,28.0,-8.273720741269752e-05
216.0,30.0,0.0001321166753769365
216.0,32.0,4.844665527348191e-05
216.0,34.0,-0.00015517771244044631
216.0,36.0,-0.001017257571220398
216.0,38.0,-0.0013157516717910989
216.0,40.0,-0.003072658181190513
216.0,42.0,-0.004557058215141296
216.0,44.0,-0.0019115656614303589
216.0,46.0,7.055699825286865e-05
216.0,48.0,0.001039883494377114
216.0,50.0,0.0008063286542892012
216.0,52.0,9.160339832303688e-05
216.0,54.0,1.3232231140136719e-05
216.0,56.0,0.0004443615674972756
216.0,58.0,0.0008960545063019243
216.0,60.0,0.0004005044698714988
218.0,-30.0,0.000436773896217324
218.0,-28.0,0.0009918838739395586
218.0,-26.0,0.0002783089876174927
218.0,-24.0,0.0006215482950210349
218.0,-22.0,0.0008542418479919878
218.0,-20.0,0.0007484614849090354
218.0,-18.0,0.00105227530002594
218.0,-16.0,0.001309058070182778
218.0,-14.0,0.0014065593481064065
218.0,-12.0,0.001254791021347068
218.0,-10.0,0.0018957972526549849
218.0,-8.0,0.0014005452394485474
218.0,-6.0,0.0007628262042999046
218.0,-4.0,0.0009750455617905107
218.0,-2.0,0.0012157201766967995
218.0,0.0,0.0008590906858444436
218.0,2.0,0.0002778977155685203
218.0,4.0,-8.784532547001511e-05
218.0,6.0,-0.0004240095615386519
218.0,8.0,-0.000478366017341636
218.0,10.0,-3.055632114412621e-05
218.0,12.0,0.000165227055549666
218.0,14.0,0.00022340118885044724
218.0,16.0,7.820427417759568e-05
218.0,18.0,0.0003345578908919844
218.0,20.0,2.6372075080827173e-05
218.0,22.0,-0.0001143127679824607
218.0,24.0,-6.749033927921921e-05
218.0,26.0,0.00017647743225102097
218.0,28.0,0.0001855015754699263
218.0,30.0,0.00019803345203395217
218.0,32.0,5.508363246919945e-05
218.0,34.0,-5.1602721214294434e-05
218.0,36.0,-0.0010225415229797585
218.0,38.0,-0.0014924496412277444
218.0,40.0,-0.0030183821916580644
218.0,42.0,-0.001805496215820268
218.0,44.0,-0.00029690861701969773
218.0,46.0,0.0006551146507263184
218.0,48.0,0.0005489081144333108
218.0,50.0,0.00045864880084989235
218.0,52.0,-0.00017004907131190627
218.0,54.0,0.000384247303009011
218.0,56.0,0.0010212898254394753
218.0,58.0,0.0011965900659560713
218.0,60.0,0.0012071698904037031
220.0,-30.0,0.0007663905620575173
220.0,-28.0,0.0005612373352050781
220.0,-26.0,0.0009169399738311323
220.0,-24.0,0.0009690523147583008
220.0,-22.0,0.0007427960634232011
220.0,-20.0,0.00118347108364103
220.0,-18.0,0.0008971512317657027
220.0,-16.0,0.0016514092683792558
220.0,-14.0,0.0015283524990081787
220.0,-12.0,0.0014537811279297097
220.0,-10.0,0.0009713083505630271
220.0,-8.0,0.0005969494581222756
220.0,-6.0,0.0008488178253174272
220.0,-4.0,0.0017138510942459328
220.0,-2.0,0.0011981576681137085
220.0,0.0,0.0012651413679123369
220.0,2.0,0.0002488464117049727
220.0,4.0,4.0796399116471704e-05
220.0,6.0,-0.00019082725048069626
220.0,8.0,-0.00022583603858949974
220.0,10.0,7.903575897216797e-05
220.0,12.0,0.00022740066051485375
220.0,14.0,0.0002131819725036399
220.0,16.0,-0.00011029541492457717
220.0,18.0,0.0004196137189864668
220.0,20.0,3.9169192314170154e-05
220.0,22.0,-6.760358810420364e-05
220.0,24.0,-0.00010019540786743164
220.0,26.0,2.7254223823547363e-05
220.0,28.0,-1.5336275100752417e-05
220.0,30.0,0.0002502620220183882
220.0,32.0,5.1051378250344115e-06
220.0,34.0,0.00029262006282804176
220.0,36.0,-0.00021938979625701904
220.0,38.0,-0.0010477542877197488
220.0,40.0,-0.0005617082118988259
220.0,42.0,0.0002767026424408403
220.0,44.0,0.0016835778951644897
220.0,46.0,0.0009274244308471458
220.0,48.0,0.0013675898313522117
220.0,50.0,-7.263720035555199e-05
220.0,52.0,-2.7224421501159668e-05
220.0,54.0,0.0006213873624801858
220.0,56.0,0.0018951803445815818
220.0,58.0,0.00201410651206968
220.0,60.0,0.0017514079809188843
222.0,-30.0,0.0008216917514800581
222.0,-28.0,0.0010232955217361894
222.0,-26.0,0.0007626026868819968
222.0,-24.0,0.0005705565214156882
222.0,-22.0,0.0008773177862166914
222.0,-20.0,0.0006723284721374956
222.0,-18.0,0.001277852058410689
222.0,-16.0,0.0014267057180404885
222.0,-14.0,0.0013672888278961626
222.0,-12.0,0.0011504352092742698
222.0,-10.0,0.0013256639242171797
222.0,-8.0,0.0008708745241164939
222.0,-6.0,0.0008836001157760398
222.0,-4.0,0.0016418814659118208
222.0,-2.0,0.0013389378786087258
222.0,0.0,0.0011628359556198342
222.0,2.0,0.0004976809024810347
222.0,4.0,0.0001904815435409546
222.0,6.0,-1.1840462684653552e-05
222.0,8.0,-2.3886561393737793e-05
222.0,10.0,0.000189170241355896
222.0,12.0,0.00021557211875911086
222.0,14.0,0.0001356184482574907
222.0,16.0,0.00048511624336244896
222.0,18.0,-8.740723133082717e-05
222.0,20.0,0.00010620355606083542
222.0,22.0,1.3074278831459729e-05
222.0,24.0,-8.497238159177467e-05
222.0,26.0,-0.0002888709306716475
222.0,28.0,-0.0001497715711593628
222.0,30.0,-1.4433264732383044e-05
222.0,32.0,0.00037380456924440697
222.0,34.0,0.0005642652511597124
222.0,36.0,0.00032624006271364525
222.0,38.0,0.00024322569370271996
222.0,40.0,0.0006095737218856367
222.0,42.0,0.0017948031425476518
222.0,44.0,0.002640369534492537
222.0,46.0,0.003782758116722129
222.0,48.0,0.0004892766475677046
222.0,50.0,1.0251998901367188e-05
222.0,52.0,-0.00018233060836791992
222.0,54.0,0.0009393453598022239
222.0,56.0,0.0023304551839828935
222.0,58.0,0.0025886744260787964
224.0,-30.0,0.0013074606657028642
224.0,-28.0,0.0007335364818572554
224.0,-26.0,0.0008248567581177202
224.0,-24.0,0.0006601303815841897
224.0,-22.0,0.0004343360662459883
224.0,-20.0,0.0008996576070785522
224.0,-18.0,0.0009507805109023604
224.0,-16.0,0.0012164235115050825
224.0,-14.0,0.0012787193059921043
224.0,-12.0,0.0014257162809372392
224.0,-10.0,0.001298823952674888
224.0,-8.0,0.0008819580078125444
224.0,-6.0,0.0005285143852233887
224.0,-4.0,0.0016500383615494219
224.0,-2.0,0.0009078949689864668
224.0,0.0,0.0010307967662811501
224.0,2.0,0.000567018985748291
224.0,4.0,0.0003550767898559126
224.0,6.0,0.00012438595294950172
224.0,8.0,0.00012039542198183373
224.0,10.0,0.0002476751804352251
224.0,12.0,0.00031354129314420387
224.0,14.0,-2.7182698249861303e-05
224.0,16.0,0.0006252110004425493
224.0,18.0,8.577406406407029e-05
224.0,20.0,6.409287452702195e-05
224.0,22.0,3.958344459531471e-05
224.0,24.0,-1.582801342014939e-05
224.0,26.0,-0.00010509490966792434
224.0,28.0,-0.00015320181846623093
224.0,30.0,-0.00022399425506591797
224.0,32.0,0.00013447701931001976
224.0,34.0,0.0005086362361907959
224.0,36.0,0.0007844775915145652
224.0,38.0,0.0011112570762634721
224.0,40.0,0.0011114984750747459
224.0,42.0,0.0028667449951171875
224.0,44.0,0.002739846706390381
224.0,46.0,0.0018261939287185225
224.0,48.0,0.0005771219730377197
224.0,50.0,-2.32994556427224e-05
224.0,52.0,0.0004666090011596902
224.0,54.0,0.001814636588096663
224.0,56.0,0.0030183285474777444
224.0,58.0,0.0027992606163025346
226.0,-30.0,0.0006873190402985063
226.0,-28.0,0.001088857650756836
226.0,-26.0,0.000888296961784385
226.0,-24.0,0.00030190348625180885
226.0,-22.0,0.0005418568849563377
226.0,-20.0,0.0005395323038100974
226.0,-18.0,0.0009759306907654031
226.0,-16.0,0.001283496618270874
226.0,-14.0,0.001246947050094649
226.0,-12.0,0.001034960150718689
226.0,-10.0,0.0010541975498199463
226.0,-8.0,0.0005543410778046098
226.0,-6.0,0.0007549732923507468
226.0,-4.0,0.0013915479183197466
226.0,-2.0,0.0013435035943984985
226.0,0.0,0.002266103029251121
226.0,2.0,0.001240637898445085
226.0,4.0,0.0005135029554367287
226.0,6.0,0.0001209050416945967
226.0,8.0,7.295310497279495e-05
226.0,10.0,0.00034884512424471215
226.0,12.0,0.00032671988010402053
226.0,14.0,0.0001514732837677446
226.0,16.0,0.0006725758314132246
226.0,18.0,0.0006438314914702925
226.0,20.0,0.00034027695655824974
226.0,22.0,0.00015132427215580613
226.0,24.0,2.8172135353110583e-05
226.0,26.0,4.186630249025658e-05
226.0,28.0,-5.61356544495073e-05
226.0,30.0,-2.9590725898698267e-05
226.0,32.0,0.00010031163692469924
226.0,34.0,6.262660026545852e-05
226.0,36.0,0.0004477381706238237
226.0,38.0,0.0004953920841217485
226.0,40.0,0.0007931828498840554
226.0,42.0,0.0011440098285675493
226.0,44.0,0.002597913146018982
226.0,46.0,0.0014003038406371626
226.0,48.0,0.00036520063877110154
226.0,50.0,0.000207909941673301
226.0,52.0,0.0008635669946670532
226.0,54.0,0.0017314404249191284
226.0,56.0,0.0029367417097091453
226.0,58.0,0.003834858536720276
228.0,-30.0,0.0006316453218460083
228.0,-28.0,0.0005319118499755859
228.0,-26.0,0.0003800928592682107
228.0,-24.0,0.0004202157258987871
228.0,-22.0,0.00031826794147493676
228.0,-20.0,0.0008749634027480635
228.0,-18.0,0.0009656697511672974
228.0,-16.0,0.0012622922658920288
228.0,-14.0,0.0016086310148238914
228.0,-12.0,0.001091265678405784
228.0,-10.0,0.0007818162441253218
228.0,-8.0,0.0007570832967758179
228.0,-6.0,0.000778374075889543
228.0,-4.0,0.0009767800569534524
228.0,-2.0,0.0022001951932907327
228.0,0.0,0.0008012890815735085
228.0,2.0,0.0009343683719634788
228.0,4.0,0.00033141374588008254
228.0,6.0,0.000179114937782332
228.0,8.0,0.00012021064758305222
228.0,10.0,0.00028651654720301956
228.0,12.0,0.0006947398185730425
228.0,14.0,0.0009727627038955688
228.0,16.0,0.00030009746551518113
228.0,18.0,0.00048235654830930397
228.0,20.0,0.0004303187131882158
228.0,22.0,9.596943855283424e-05
